2024-08-28 08:04:00,101810,Insert,1900
2024-08-28 08:04:00,10181,Insert,1000
2024-08-28 08:04:00,101809,Insert,700
2024-08-28 08:04:00,101808,Insert,1300
2024-08-28 08:04:00,101807,Insert,1700
2024-08-28 08:04:00,101806,Insert,2300
2024-08-28 08:04:00,101805,Insert,800
2024-08-28 08:04:00,101804,Insert,1300
2024-08-28 08:04:00,101803,Insert,600
2024-08-28 08:04:00,101802,Insert,1700
2024-08-28 08:04:00,101801,Insert,500
2024-08-28 08:04:00,101800,Insert,1500
2024-08-28 08:04:00,10180,Insert,1700
2024-08-28 08:04:00,1018,Insert,2000
2024-08-28 08:04:00,101799,Insert,1400
2024-08-28 08:04:00,101798,Insert,800
2024-08-28 08:04:00,101797,Insert,800
2024-08-28 08:04:00,101796,Insert,3700
2024-08-28 08:04:00,101795,Insert,1100
2024-08-28 08:04:00,101794,Insert,1600
2024-08-28 08:04:00,101793,Insert,1100
2024-08-28 08:04:00,101792,Insert,1300
2024-08-28 08:04:00,101791,Insert,1000
2024-08-28 08:04:00,101790,Insert,1000
2024-08-28 08:04:00,10179,Insert,1500
2024-08-28 08:04:00,101789,Insert,800
2024-08-28 08:04:00,101788,Insert,2000
2024-08-28 08:04:00,101787,Insert,600
2024-08-28 08:04:00,101786,Insert,1000
2024-08-28 08:04:00,101785,Insert,800
2024-08-28 08:04:00,101784,Insert,1300
2024-08-28 08:04:00,101783,Insert,1100
2024-08-28 08:04:00,101782,Insert,1300
2024-08-28 08:04:00,101781,Insert,600
2024-08-28 08:04:00,101780,Insert,1300
2024-08-28 08:04:00,10178,Insert,2300
2024-08-28 08:04:00,101779,Insert,1400
2024-08-28 08:04:00,101778,Insert,1700
2024-08-28 08:04:00,101777,Insert,700
2024-08-28 08:04:00,101776,Insert,1700
2024-08-28 08:04:00,101775,Insert,1100
2024-08-28 08:04:00,101774,Insert,900
2024-08-28 08:04:00,101773,Insert,700
2024-08-28 08:04:00,101772,Insert,900
2024-08-28 08:04:00,101771,Insert,500
2024-08-28 08:04:00,101770,Insert,1300
2024-08-28 08:04:00,10177,Insert,1000
2024-08-28 08:04:00,101769,Insert,800
2024-08-28 08:04:00,101768,Insert,1200
2024-08-28 08:04:00,101767,Insert,800
2024-08-28 08:04:00,101766,Insert,1300
2024-08-28 08:04:00,101765,Insert,600
2024-08-28 08:04:00,101764,Insert,1300
2024-08-28 08:04:00,101763,Insert,1000
2024-08-28 08:04:00,101762,Insert,1200
2024-08-28 08:04:00,101761,Insert,1200
2024-08-28 08:04:00,101760,Insert,4400
2024-08-28 08:04:00,10176,Insert,3400
2024-08-28 08:04:00,101759,Insert,2000
2024-08-28 08:04:00,101758,Insert,1900
2024-08-28 08:04:00,101757,Insert,800
2024-08-28 08:04:00,101756,Insert,1200
2024-08-28 08:04:00,101755,Insert,500
2024-08-28 08:04:00,101754,Insert,1300
2024-08-28 08:04:00,101753,Insert,600
2024-08-28 08:04:00,101752,Insert,1100
2024-08-28 08:04:00,101751,Insert,1000
2024-08-28 08:04:00,101750,Insert,1300
2024-08-28 08:04:00,10175,Insert,1200
2024-08-28 08:04:00,101749,Insert,600
2024-08-28 08:04:00,101748,Insert,1100
2024-08-28 08:04:00,101747,Insert,600
2024-08-28 08:04:00,101746,Insert,1000
2024-08-28 08:04:00,101745,Insert,600
2024-08-28 08:04:00,101744,Insert,1300
2024-08-28 08:04:00,101743,Insert,4300
2024-08-28 08:04:00,101742,Insert,2000
2024-08-28 08:04:00,101741,Insert,1700
2024-08-28 08:04:00,101740,Insert,1300
2024-08-28 08:04:00,10174,Insert,1200
2024-08-28 08:04:00,101739,Insert,600
2024-08-28 08:04:00,101738,Insert,1100
2024-08-28 08:04:00,101737,Insert,600
2024-08-28 08:04:00,101736,Insert,1100
2024-08-28 08:04:00,101735,Insert,1400
2024-08-28 08:04:00,101734,Insert,1200
2024-08-28 08:04:00,101733,Insert,800
2024-08-28 08:04:00,101732,Insert,1000
2024-08-28 08:04:00,101731,Insert,500
2024-08-28 08:04:00,101730,Insert,1000
2024-08-28 08:04:00,10173,Insert,1000
2024-08-28 08:04:00,101729,Insert,800
2024-08-28 08:04:00,101728,Insert,1200
2024-08-28 08:04:00,101727,Insert,3400
2024-08-28 08:04:00,101726,Insert,2600
2024-08-28 08:04:00,101725,Insert,700
2024-08-28 08:04:00,101724,Insert,2000
2024-08-28 08:04:00,101723,Insert,700
2024-08-28 08:04:00,101722,Insert,1600
2024-08-28 08:04:00,101721,Insert,600
2024-08-28 08:04:00,101720,Insert,1400
2024-08-28 08:04:00,10172,Insert,1900
2024-08-28 08:04:00,101719,Insert,1400
2024-08-28 08:04:00,101718,Insert,1000
2024-08-28 08:04:00,101717,Insert,800
2024-08-28 08:04:00,101716,Insert,1500
2024-08-28 08:04:00,101715,Insert,700
2024-08-28 08:04:00,101714,Insert,1000
2024-08-28 08:04:00,101713,Insert,800
2024-08-28 08:04:00,101712,Insert,2300
2024-08-28 08:04:00,101711,Insert,2300
2024-08-28 08:04:00,101710,Insert,3800
2024-08-28 08:04:00,10171,Insert,7300
2024-08-28 08:04:00,101708,Insert,2700
2024-08-28 08:04:00,101707,Insert,600
2024-08-28 08:04:00,101706,Insert,1900
2024-08-28 08:04:00,101705,Insert,1200
2024-08-28 08:04:00,101704,Insert,2000
2024-08-28 08:04:00,101703,Insert,1300
2024-08-28 08:04:00,101702,Insert,1000
2024-08-28 08:04:00,101701,Insert,500
2024-08-28 08:04:00,101700,Insert,700
2024-08-28 08:04:00,10170,Insert,3500
2024-08-28 08:04:00,1017,Insert,2600
2024-08-28 08:04:00,101699,Insert,800
2024-08-28 08:04:00,101698,Insert,1000
2024-08-28 08:04:00,101697,Insert,600
2024-08-28 08:04:00,101696,Insert,1000
2024-08-28 08:04:00,101695,Insert,1500
2024-08-28 08:04:00,101694,Insert,700
2024-08-28 08:04:00,101693,Insert,400
2024-08-28 08:04:00,101692,Insert,1200
2024-08-28 08:04:00,101691,Insert,700
2024-08-28 08:04:00,101690,Insert,900
2024-08-28 08:04:00,10169,Insert,600
2024-08-28 08:04:00,101689,Insert,500
2024-08-28 08:04:00,101688,Insert,900
2024-08-28 08:04:00,101687,Insert,800
2024-08-28 08:04:00,101686,Insert,800
2024-08-28 08:04:00,101685,Insert,500
2024-08-28 08:04:00,101684,Insert,1100
2024-08-28 08:04:00,101683,Insert,600
2024-08-28 08:04:00,101682,Insert,800
2024-08-28 08:04:00,101681,Insert,500
2024-08-28 08:04:00,101680,Insert,1200
2024-08-28 08:04:00,10168,Insert,2000
2024-08-28 08:04:00,101679,Insert,2200
2024-08-28 08:04:00,101678,Insert,2100
2024-08-28 08:04:00,101677,Insert,900
2024-08-28 08:04:00,101676,Insert,900
2024-08-28 08:04:00,101675,Insert,600
2024-08-28 08:04:00,101674,Insert,800
2024-08-28 08:04:00,101110,Insert,600
2024-08-28 08:04:00,101333,Delete,109700
2024-08-28 08:04:00,101827,Delete,1600
2024-08-28 08:04:00,101874,Search,1000
2024-08-28 08:04:00,10160,Insert,800
2024-08-28 08:04:00,101330,Delete,159700
2024-08-28 08:04:00,101331,Insert,1200
2024-08-28 08:04:00,101422,Insert,1200
2024-08-28 08:04:00,101446,Insert,1000
2024-08-28 08:04:00,101519,Insert,500
2024-08-28 08:04:00,10221,Delete,1600
2024-08-28 08:04:00,101133,Search,600
2024-08-28 08:04:00,101134,Insert,600
2024-08-28 08:04:00,1028,Delete,2500
2024-08-28 08:04:00,10174,Search,700
2024-08-28 08:04:00,101765,Delete,2800
2024-08-28 08:04:00,101083,Search,900
2024-08-28 08:04:00,101235,Insert,1300
2024-08-28 08:04:00,101092,Insert,400
2024-08-28 08:04:00,101672,Insert,1500
2024-08-28 08:04:00,101506,Insert,500
2024-08-28 08:04:00,10815,Delete,1300
2024-08-28 08:04:00,101469,Search,700
2024-08-28 08:04:00,10608,Search,500
2024-08-28 08:04:00,10241,Delete,1700
2024-08-28 08:04:00,101336,Insert,700
2024-08-28 08:04:00,101102,Delete,148000
2024-08-28 08:04:00,101135,Insert,700
2024-08-28 08:04:00,101442,Search,500
2024-08-28 08:04:00,10698,Search,500
2024-08-28 08:04:00,101979,Delete,1300
2024-08-28 08:04:00,10128,Insert,1000
2024-08-28 08:04:00,101504,Insert,700
2024-08-28 08:04:00,10189,Search,700
2024-08-28 08:04:00,10207,Search,700
2024-08-28 08:04:00,10464,Delete,2000
2024-08-28 08:04:00,101542,Search,800
2024-08-28 08:04:00,101107,Insert,700
2024-08-28 08:04:00,101295,Search,900
2024-08-28 08:04:00,101973,Delete,2300
2024-08-28 08:04:00,10846,Search,500
2024-08-28 08:04:00,101106,Search,2000
2024-08-28 08:04:00,10230,Search,1800
2024-08-28 08:04:00,101114,Search,1300
2024-08-28 08:04:00,101236,Insert,900
2024-08-28 08:04:00,10281,Delete,6800
2024-08-28 08:04:00,101273,Insert,1300
2024-08-28 08:04:00,101415,Search,900
2024-08-28 08:04:00,101469,Insert,1500
2024-08-28 08:04:00,101355,Delete,159700
2024-08-28 08:04:00,101486,Insert,800
2024-08-28 08:04:00,101370,Insert,900
2024-08-28 08:04:00,101923,Search,1000
2024-08-28 08:04:00,101341,Insert,800
2024-08-28 08:04:00,101585,Insert,800
2024-08-28 08:04:00,101267,Search,1100
2024-08-28 08:04:00,101487,Search,800
2024-08-28 08:04:00,10260,Delete,2400
2024-08-28 08:04:00,101645,Insert,900
2024-08-28 08:04:00,10565,Search,500
2024-08-28 08:04:00,10769,Delete,2100
2024-08-28 08:04:00,101457,Insert,800
2024-08-28 08:04:00,101593,Insert,600
2024-08-28 08:04:00,101524,Insert,700
2024-08-28 08:04:00,101321,Search,900
2024-08-28 08:04:00,101826,Delete,3000
2024-08-28 08:04:00,101438,Insert,1200
2024-08-28 08:04:00,101488,Delete,134600
2024-08-28 08:04:00,101396,Insert,1000
2024-08-28 08:04:00,10113,Insert,900
2024-08-28 08:04:00,10166,Search,500
2024-08-28 08:04:00,101004,Insert,600
2024-08-28 08:04:00,10705,Search,700
2024-08-28 08:04:00,101063,Insert,600
2024-08-28 08:04:00,10603,Search,800
2024-08-28 08:04:00,10582,Delete,2900
2024-08-28 08:04:00,101285,Insert,1000
2024-08-28 08:04:00,101311,Insert,900
2024-08-28 08:04:00,101156,Insert,700
2024-08-28 08:04:00,101176,Insert,900
2024-08-28 08:04:00,10303,Search,600
2024-08-28 08:04:00,101140,Search,800
2024-08-28 08:04:00,101444,Insert,1100
2024-08-28 08:04:00,10977,Delete,1400
2024-08-28 08:04:00,10130,Search,600
2024-08-28 08:04:00,101694,Search,700
2024-08-28 08:04:00,101384,Insert,800
2024-08-28 08:04:00,101292,Delete,95800
2024-08-28 08:04:00,101343,Insert,1200
2024-08-28 08:04:00,101884,Delete,2000
2024-08-28 08:04:00,10120,Search,1100
2024-08-28 08:04:00,101158,Insert,1400
2024-08-28 08:04:00,101858,Search,700
2024-08-28 08:04:00,10126,Insert,2200
2024-08-28 08:04:00,101301,Delete,161100
2024-08-28 08:04:00,10682,Search,800
2024-08-28 08:04:00,1013,Search,900
2024-08-28 08:04:00,101177,Search,900
2024-08-28 08:04:00,101617,Insert,1800
2024-08-28 08:04:00,101015,Insert,1000
2024-08-28 08:04:00,101246,Insert,1000
2024-08-28 08:04:00,10312,Delete,1500
2024-08-28 08:04:00,101349,Insert,800
2024-08-28 08:04:00,101665,Insert,700
2024-08-28 08:04:00,101595,Delete,128900
2024-08-28 08:04:00,101204,Insert,1000
2024-08-28 08:04:00,10764,Delete,2200
2024-08-28 08:04:00,101034,Delete,103800
2024-08-28 08:04:00,10912,Delete,900
2024-08-28 08:04:00,101085,Insert,900
2024-08-28 08:04:00,10680,Search,300
2024-08-28 08:04:00,101363,Insert,2300
2024-08-28 08:04:00,101918,Search,900
2024-08-28 08:04:00,10841,Delete,1000
2024-08-28 08:04:00,101813,Delete,2800
2024-08-28 08:04:00,101064,Insert,1200
2024-08-28 08:04:00,10486,Delete,2900
2024-08-28 08:04:00,101369,Insert,1200
2024-08-28 08:04:00,101392,Search,2000
2024-08-28 08:04:00,101518,Delete,143400
2024-08-28 08:04:00,10850,Search,800
2024-08-28 08:04:00,101266,Delete,121700
2024-08-28 08:04:00,101594,Insert,1000
2024-08-28 08:04:00,101492,Insert,1300
2024-08-28 08:04:00,101312,Insert,900
2024-08-28 08:04:00,101512,Delete,132200
2024-08-28 08:04:00,101497,Delete,119000
2024-08-28 08:04:00,10570,Delete,1200
2024-08-28 08:04:00,10873,Search,1100
2024-08-28 08:04:00,101589,Delete,101400
2024-08-28 08:04:00,101261,Insert,1400
2024-08-28 08:04:00,101925,Search,700
2024-08-28 08:04:00,10427,Delete,2000
2024-08-28 08:04:00,10164,Search,600
2024-08-28 08:04:00,101324,Insert,900
2024-08-28 08:04:00,101221,Search,600
2024-08-28 08:04:00,10685,Delete,1200
2024-08-28 08:04:00,10318,Delete,1800
2024-08-28 08:04:00,101417,Insert,1000
2024-08-28 08:04:00,101067,Insert,1000
2024-08-28 08:04:00,101289,Insert,700
2024-08-28 08:04:00,101056,Insert,900
2024-08-28 08:04:00,101203,Insert,2000
2024-08-28 08:04:00,10424,Search,600
2024-08-28 08:04:00,101298,Delete,107800
2024-08-28 08:04:00,10101,Search,1100
2024-08-28 08:04:00,101729,Search,700
2024-08-28 08:04:00,1090,Delete,5800
2024-08-28 08:04:00,101143,Insert,2600
2024-08-28 08:04:00,10513,Delete,2200
2024-08-28 08:04:00,101288,Insert,1300
2024-08-28 08:04:00,101442,Delete,100100
2024-08-28 08:04:00,101989,Delete,1600
2024-08-28 08:04:00,10859,Delete,1000
2024-08-28 08:04:00,101589,Search,1200
2024-08-28 08:04:00,101530,Search,700
2024-08-28 08:04:00,101047,Insert,1400
2024-08-28 08:04:00,101120,Insert,900
2024-08-28 08:04:00,101613,Delete,99900
2024-08-28 08:04:00,101553,Insert,1200
2024-08-28 08:04:00,101663,Insert,1700
2024-08-28 08:04:00,101561,Delete,104500
2024-08-28 08:04:00,101343,Delete,4400
2024-08-28 08:04:00,101439,Delete,106600
2024-08-28 08:04:00,10576,Search,700
2024-08-28 08:04:00,10776,Delete,2600
2024-08-28 08:04:00,101053,Insert,1200
2024-08-28 08:04:00,101227,Search,800
2024-08-28 08:04:00,10810,Delete,1100
2024-08-28 08:04:00,101666,Delete,262900
2024-08-28 08:04:00,10294,Search,1100
2024-08-28 08:04:00,1011,Insert,1900
2024-08-28 08:04:00,101611,Insert,1100
2024-08-28 08:04:00,101472,Insert,700
2024-08-28 08:04:00,101001,Delete,106700
2024-08-28 08:04:00,101330,Insert,900
2024-08-28 08:04:00,101883,Delete,3000
2024-08-28 08:04:00,101363,Delete,3100
2024-08-28 08:04:00,101369,Delete,900
2024-08-28 08:04:00,101122,Insert,800
2024-08-28 08:04:00,10492,Delete,1200
2024-08-28 08:04:00,10668,Delete,1700
2024-08-28 08:04:00,101467,Delete,98700
2024-08-28 08:04:00,101440,Insert,1400
2024-08-28 08:04:00,1064,Delete,1700
2024-08-28 08:04:00,101481,Search,800
2024-08-28 08:04:00,10739,Delete,1400
2024-08-28 08:04:00,10750,Delete,1200
2024-08-28 08:04:00,101477,Delete,100300
2024-08-28 08:04:00,101108,Insert,1000
2024-08-28 08:04:00,101270,Insert,800
2024-08-28 08:04:00,101219,Search,600
2024-08-28 08:04:00,101129,Search,500
2024-08-28 08:04:00,101062,Search,700
2024-08-28 08:04:00,10233,Delete,1700
2024-08-28 08:04:00,10771,Delete,1800
2024-08-28 08:04:00,10799,Search,1100
2024-08-28 08:04:00,101426,Insert,2600
2024-08-28 08:04:00,1017,Search,1300
2024-08-28 08:04:00,101267,Insert,3400
2024-08-28 08:04:00,10587,Delete,3600
2024-08-28 08:04:00,101165,Insert,1100
2024-08-28 08:04:00,10375,Delete,1800
2024-08-28 08:04:00,101280,Insert,900
2024-08-28 08:04:00,101081,Search,1300
2024-08-28 08:04:00,101039,Delete,101500
2024-08-28 08:04:00,101549,Insert,1200
2024-08-28 08:04:00,10108,Insert,800
2024-08-28 08:04:00,101019,Delete,104800
2024-08-28 08:04:00,101616,Search,700
2024-08-28 08:04:00,101590,Insert,1100
2024-08-28 08:04:00,10722,Delete,1200
2024-08-28 08:04:00,101157,Insert,600
2024-08-28 08:04:00,10150,Insert,700
2024-08-28 08:04:00,101779,Search,1500
2024-08-28 08:04:00,10172,Delete,1100
2024-08-28 08:04:00,101209,Search,800
2024-08-28 08:04:00,101224,Insert,700
2024-08-28 08:04:00,101399,Insert,1000
2024-08-28 08:04:00,1045,Delete,1300
2024-08-28 08:04:00,101177,Insert,700
2024-08-28 08:04:00,101986,Delete,1800
2024-08-28 08:04:00,101799,Search,600
2024-08-28 08:04:00,1013,Insert,1200
2024-08-28 08:04:00,101033,Insert,1200
2024-08-28 08:04:00,101147,Insert,2200
2024-08-28 08:04:00,101234,Insert,2500
2024-08-28 08:04:00,101573,Insert,1400
2024-08-28 08:04:00,101846,Delete,1700
2024-08-28 08:04:00,101463,Insert,1000
2024-08-28 08:04:00,10889,Search,500
2024-08-28 08:04:00,101309,Insert,700
2024-08-28 08:04:00,101498,Insert,1000
2024-08-28 08:04:00,101582,Insert,1000
2024-08-28 08:04:00,101969,Delete,2800
2024-08-28 08:04:00,1039,Search,900
2024-08-28 08:04:00,10301,Search,600
2024-08-28 08:04:00,10713,Search,500
2024-08-28 08:04:00,10715,Delete,900
2024-08-28 08:04:00,101759,Delete,1200
2024-08-28 08:04:00,10494,Search,700
2024-08-28 08:04:00,101193,Insert,5300
2024-08-28 08:04:00,101012,Insert,800
2024-08-28 08:04:00,101604,Search,1100
2024-08-28 08:04:00,101317,Delete,107200
2024-08-28 08:04:00,10517,Delete,1200
2024-08-28 08:04:00,101635,Insert,1400
2024-08-28 08:04:00,101921,Delete,1400
2024-08-28 08:04:00,101078,Insert,800
2024-08-28 08:04:00,101697,Delete,1000
2024-08-28 08:04:00,10475,Delete,1200
2024-08-28 08:04:00,10968,Delete,1400
2024-08-28 08:04:00,101115,Insert,900
2024-08-28 08:04:00,101787,Delete,1400
2024-08-28 08:04:00,10628,Delete,1600
2024-08-28 08:04:00,101661,Delete,140800
2024-08-28 08:04:00,10921,Search,1100
2024-08-28 08:04:00,1059,Search,1100
2024-08-28 08:04:00,10890,Search,600
2024-08-28 08:04:00,101278,Insert,1100
2024-08-28 08:04:00,10163,Insert,1400
2024-08-28 08:04:00,10220,Delete,8300
2024-08-28 08:04:00,10797,Search,1100
2024-08-28 08:04:00,101266,Insert,1200
2024-08-28 08:04:00,10769,Search,800
2024-08-28 08:04:00,101018,Insert,900
2024-08-28 08:04:00,101726,Delete,1100
2024-08-28 08:04:00,101331,Search,700
2024-08-28 08:04:00,101932,Search,600
2024-08-28 08:04:00,101447,Insert,1000
2024-08-28 08:04:00,101150,Delete,111900
2024-08-28 08:04:00,10960,Delete,2500
2024-08-28 08:04:00,10489,Delete,1000
2024-08-28 08:04:00,101392,Delete,90300
2024-08-28 08:04:00,101333,Insert,600
2024-08-28 08:04:00,101025,Insert,800
2024-08-28 08:04:00,10175,Delete,2500
2024-08-28 08:04:00,101150,Search,700
2024-08-28 08:04:00,101521,Insert,900
2024-08-28 08:04:00,101648,Insert,1400
2024-08-28 08:04:00,101612,Insert,800
2024-08-28 08:04:00,10165,Delete,103700
2024-08-28 08:04:00,10862,Delete,1900
2024-08-28 08:04:00,101896,Delete,2000
2024-08-28 08:04:00,10116,Insert,1400
2024-08-28 08:04:00,10526,Delete,1200
2024-08-28 08:04:00,101142,Insert,800
2024-08-28 08:04:00,10617,Search,600
2024-08-28 08:04:00,101311,Search,700
2024-08-28 08:04:00,10735,Delete,800
2024-08-28 08:04:00,101770,Search,1000
2024-08-28 08:04:00,101651,Insert,700
2024-08-28 08:04:00,1032,Search,500
2024-08-28 08:04:00,10559,Search,600
2024-08-28 08:04:00,101527,Insert,1100
2024-08-28 08:04:00,10373,Delete,1200
2024-08-28 08:04:00,101775,Delete,1600
2024-08-28 08:04:00,101310,Insert,1100
2024-08-28 08:04:00,10178,Search,500
2024-08-28 08:04:00,101577,Insert,900
2024-08-28 08:04:00,101933,Search,400
2024-08-28 08:04:00,10901,Delete,1100
2024-08-28 08:04:00,101387,Insert,1000
2024-08-28 08:04:00,10527,Delete,1400
2024-08-28 08:04:00,101881,Search,500
2024-08-28 08:04:00,101114,Insert,600
2024-08-28 08:04:00,101284,Insert,800
2024-08-28 08:04:00,10728,Delete,1400
2024-08-28 08:04:00,101258,Insert,700
2024-08-28 08:04:00,10736,Delete,2100
2024-08-28 08:04:00,101075,Delete,97200
2024-08-28 08:04:00,101189,Insert,1100
2024-08-28 08:04:00,101502,Insert,500
2024-08-28 08:04:00,10592,Search,700
2024-08-28 08:04:00,10329,Search,1300
2024-08-28 08:04:00,101069,Delete,104000
2024-08-28 08:04:00,10704,Delete,3300
2024-08-28 08:04:00,10363,Delete,1300
2024-08-28 08:04:00,10377,Delete,900
2024-08-28 08:04:00,101515,Insert,1600
2024-08-28 08:04:00,101671,Insert,700
2024-08-28 08:04:00,10423,Search,4800
2024-08-28 08:04:00,101574,Insert,600
2024-08-28 08:04:00,10165,Insert,1100
2024-08-28 08:04:00,101843,Delete,1400
2024-08-28 08:04:00,10212,Delete,800
2024-08-28 08:04:00,101036,Insert,800
2024-08-28 08:04:00,1018,Delete,1500
2024-08-28 08:04:00,101198,Delete,99700
2024-08-28 08:04:00,10237,Search,800
2024-08-28 08:04:00,101824,Delete,1100
2024-08-28 08:04:00,101551,Insert,1300
2024-08-28 08:04:00,101408,Delete,98500
2024-08-28 08:04:00,101567,Insert,1300
2024-08-28 08:04:00,10722,Search,600
2024-08-28 08:04:00,101472,Delete,1200
2024-08-28 08:04:00,101506,Delete,2300
2024-08-28 08:04:00,101125,Insert,1100
2024-08-28 08:04:00,1010,Insert,1300
2024-08-28 08:04:00,10273,Search,700
2024-08-28 08:04:00,101388,Insert,1300
2024-08-28 08:04:00,101625,Insert,800
2024-08-28 08:04:00,10315,Search,700
2024-08-28 08:04:00,10159,Insert,2000
2024-08-28 08:04:00,10740,Delete,4300
2024-08-28 08:04:00,10898,Delete,1500
2024-08-28 08:04:00,10758,Delete,800
2024-08-28 08:04:00,101137,Insert,3600
2024-08-28 08:04:00,10906,Search,800
2024-08-28 08:04:00,10368,Search,900
2024-08-28 08:04:00,101664,Insert,800
2024-08-28 08:04:00,101281,Insert,1000
2024-08-28 08:04:00,101880,Search,600
2024-08-28 08:04:00,10635,Search,600
2024-08-28 08:04:00,10161,Search,700
2024-08-28 08:04:00,101163,Insert,900
2024-08-28 08:04:00,101739,Delete,1300
2024-08-28 08:04:00,10138,Search,700
2024-08-28 08:04:00,101187,Delete,86600
2024-08-28 08:04:00,101733,Delete,1300
2024-08-28 08:04:00,10962,Search,400
2024-08-28 08:04:00,101602,Insert,900
2024-08-28 08:04:00,10852,Search,400
2024-08-28 08:04:00,10295,Delete,1600
2024-08-28 08:04:00,10103,Insert,900
2024-08-28 08:04:00,101638,Insert,600
2024-08-28 08:04:00,10119,Delete,81200
2024-08-28 08:04:00,101540,Insert,1200
2024-08-28 08:04:00,101639,Insert,1300
2024-08-28 08:04:00,1014,Search,400
2024-08-28 08:04:00,10725,Search,600
2024-08-28 08:04:00,101710,Delete,1400
2024-08-28 08:04:00,10925,Delete,1100
2024-08-28 08:04:00,101851,Search,600
2024-08-28 08:04:00,10419,Search,2600
2024-08-28 08:04:00,10875,Delete,2200
2024-08-28 08:04:00,101262,Insert,1900
2024-08-28 08:04:00,101362,Delete,105800
2024-08-28 08:04:00,101220,Insert,600
2024-08-28 08:04:00,101640,Delete,99000
2024-08-28 08:04:00,101091,Search,700
2024-08-28 08:04:00,101929,Delete,2300
2024-08-28 08:04:00,101145,Delete,91300
2024-08-28 08:04:00,10525,Delete,1000
2024-08-28 08:04:00,101395,Insert,900
2024-08-28 08:04:00,101320,Delete,92600
2024-08-28 08:04:00,10911,Search,500
2024-08-28 08:04:00,101691,Search,600
2024-08-28 08:04:00,101501,Insert,1000
2024-08-28 08:04:00,101206,Insert,600
2024-08-28 08:04:00,101558,Insert,1800
2024-08-28 08:04:00,10738,Delete,1100
2024-08-28 08:04:00,10135,Search,600
2024-08-28 08:04:00,107,Delete,2300
2024-08-28 08:04:00,101634,Delete,85700
2024-08-28 08:04:00,101688,Search,600
2024-08-28 08:04:00,10381,Search,700
2024-08-28 08:04:00,10766,Delete,2200
2024-08-28 08:04:00,101148,Delete,95400
2024-08-28 08:04:00,101798,Delete,1100
2024-08-28 08:04:00,101311,Delete,1300
2024-08-28 08:04:00,101703,Delete,2300
2024-08-28 08:04:00,101526,Insert,4400
2024-08-28 08:04:00,10252,Delete,6500
2024-08-28 08:04:00,101400,Delete,109000
2024-08-28 08:04:00,101017,Insert,1100
2024-08-28 08:04:00,101493,Delete,99600
2024-08-28 08:04:00,101747,Search,900
2024-08-28 08:04:00,101557,Search,900
2024-08-28 08:04:00,101598,Insert,1900
2024-08-28 08:04:00,101431,Insert,1200
2024-08-28 08:04:00,101391,Delete,130800
2024-08-28 08:04:00,102,Search,800
2024-08-28 08:04:00,101424,Insert,1200
2024-08-28 08:04:00,101293,Insert,1000
2024-08-28 08:04:00,101121,Insert,1100
2024-08-28 08:04:00,101924,Search,900
2024-08-28 08:04:00,101382,Delete,104600
2024-08-28 08:04:00,101646,Insert,2500
2024-08-28 08:04:00,101509,Delete,128700
2024-08-28 08:04:00,101820,Search,2200
2024-08-28 08:04:00,101200,Insert,2200
2024-08-28 08:04:00,101670,Search,1400
2024-08-28 08:04:00,10313,Delete,3900
2024-08-28 08:04:00,101588,Delete,156800
2024-08-28 08:04:00,101072,Insert,2800
2024-08-28 08:04:00,10115,Insert,1500
2024-08-28 08:04:00,101186,Insert,1100
2024-08-28 08:04:00,10446,Search,900
2024-08-28 08:04:00,101050,Insert,1000
2024-08-28 08:04:00,101005,Insert,1500
2024-08-28 08:04:00,101158,Search,800
2024-08-28 08:04:00,101970,Search,600
2024-08-28 08:04:00,101275,Insert,1200
2024-08-28 08:04:00,101543,Insert,1300
2024-08-28 08:04:00,101533,Delete,206300
2024-08-28 08:04:00,101255,Insert,1100
2024-08-28 08:04:00,101020,Insert,1000
2024-08-28 08:04:00,101587,Search,900
2024-08-28 08:04:00,10660,Delete,1500
2024-08-28 08:04:00,101023,Delete,287000
2024-08-28 08:04:00,10637,Search,600
2024-08-28 08:04:00,101536,Insert,2500
2024-08-28 08:04:00,10817,Delete,3900
2024-08-28 08:04:00,101456,Search,2100
2024-08-28 08:04:00,1091,Search,800
2024-08-28 08:04:00,101849,Delete,1800
2024-08-28 08:04:00,101579,Delete,164400
2024-08-28 08:04:00,101565,Insert,800
2024-08-28 08:04:00,10268,Delete,900
2024-08-28 08:04:00,101257,Insert,1200
2024-08-28 08:04:00,101568,Delete,316600
2024-08-28 08:04:00,101893,Delete,4400
2024-08-28 08:04:00,101204,Search,400
2024-08-28 08:04:00,101043,Insert,2600
2024-08-28 08:04:00,10618,Delete,1000
2024-08-28 08:04:00,101709,Delete,5300
2024-08-28 08:04:00,10564,Delete,2400
2024-08-28 08:04:00,1076,Search,1000
2024-08-28 08:04:00,101414,Insert,1100
2024-08-28 08:04:00,101133,Delete,196100
2024-08-28 08:04:00,10152,Insert,500
2024-08-28 08:04:00,101167,Search,600
2024-08-28 08:04:00,10716,Search,600
2024-08-28 08:04:00,101188,Search,600
2024-08-28 08:04:00,101657,Insert,700
2024-08-28 08:04:00,10800,Delete,2100
2024-08-28 08:04:00,101613,Insert,700
2024-08-28 08:04:00,101716,Search,500
2024-08-28 08:04:00,10146,Insert,600
2024-08-28 08:04:00,101080,Insert,500
2024-08-28 08:04:00,10265,Search,500
2024-08-28 08:04:00,10805,Search,500
